"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","446","should display create rule form elements","chromium","Thu Apr 23 04:53:07 UTC 2026","passed","Thu Apr 23 04:53:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","630","should navigate back to list from detail page","mobile-chrome","Thu Apr 23 04:52:45 UTC 2026","passed","Thu Apr 23 04:52:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1017","should display correct table columns","mobile-chrome","Thu Apr 23 04:52:38 UTC 2026","passed","Thu Apr 23 04:52:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2168","should enable 2FA and show QR code with secret key","mobile-chrome","Thu Apr 23 04:53:18 UTC 2026","passed","Thu Apr 23 04:53:21 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","699","should show validation error for invalid key format","mobile-chrome","Thu Apr 23 04:52:41 UTC 2026","passed","Thu Apr 23 04:52:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1567","should have link back to login page and navigate to it","mobile-chrome","Thu Apr 23 04:52:55 UTC 2026","passed","Thu Apr 23 04:52:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1136","should show validation error for short password","mobile-chrome","Thu Apr 23 04:53:08 UTC 2026","passed","Thu Apr 23 04:53:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1181","authenticate as basic user","auth-setup","Thu Apr 23 04:52:49 UTC 2026","passed","Thu Apr 23 04:52:50 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3519","should display verify 2FA page elements","chromium","Thu Apr 23 04:53:05 UTC 2026","passed","Thu Apr 23 04:53:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","789","should delete flag from list","chromium","Thu Apr 23 04:53:06 UTC 2026","passed","Thu Apr 23 04:53:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5288","should not be able to login with old password after reset","chromium","Thu Apr 23 04:52:50 UTC 2026","passed","Thu Apr 23 04:52:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","914","should have Google button as type=button (not submit)","mobile-chrome","Thu Apr 23 04:52:57 UTC 2026","passed","Thu Apr 23 04:52:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1389","should switch to stats tab","mobile-chrome","Thu Apr 23 04:52:34 UTC 2026","passed","Thu Apr 23 04:52:36 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","930","should update user profile","chromium","Thu Apr 23 04:53:10 UTC 2026","passed","Thu Apr 23 04:53:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1267","should show error for invalid token on submit","mobile-chrome","Thu Apr 23 04:53:08 UTC 2026","passed","Thu Apr 23 04:53:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1275","should display login form elements","chromium","Thu Apr 23 04:52:47 UTC 2026","passed","Thu Apr 23 04:52:49 UTC 2026","Login page","auth/login.spec.ts","",""
"","734","should display registration form elements","chromium","Thu Apr 23 04:52:56 UTC 2026","passed","Thu Apr 23 04:52:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","415","should show validation errors on invalid create","chromium","Thu Apr 23 04:53:12 UTC 2026","passed","Thu Apr 23 04:53:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3468","should show error with expired TOTP code format","chromium","Thu Apr 23 04:53:08 UTC 2026","passed","Thu Apr 23 04:53:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","870","should delete flag from list","mobile-chrome","Thu Apr 23 04:52:51 UTC 2026","passed","Thu Apr 23 04:52:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3590","should complete login with valid TOTP code after 2FA redirect","chromium","Thu Apr 23 04:53:04 UTC 2026","passed","Thu Apr 23 04:53:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2075","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu Apr 23 04:52:57 UTC 2026","passed","Thu Apr 23 04:52:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1140","should show success state after submitting valid email","chromium","Thu Apr 23 04:53:15 UTC 2026","passed","Thu Apr 23 04:53:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1051","should display login form elements","mobile-chrome","Thu Apr 23 04:52:57 UTC 2026","passed","Thu Apr 23 04:52:58 UTC 2026","Login page","auth/login.spec.ts","",""
"","1814","should update rollout percentage","mobile-chrome","Thu Apr 23 04:52:43 UTC 2026","passed","Thu Apr 23 04:52:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","415","should display user list","chromium","Thu Apr 23 04:53:10 UTC 2026","passed","Thu Apr 23 04:53:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1344","should display Google sign-in button on register page","mobile-chrome","Thu Apr 23 04:52:55 UTC 2026","passed","Thu Apr 23 04:52:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","644","should redirect unauthenticated user from protected route to login","mobile-chrome","Thu Apr 23 04:53:04 UTC 2026","passed","Thu Apr 23 04:53:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","686","should display the main heading","mobile-chrome","Thu Apr 23 04:53:22 UTC 2026","passed","Thu Apr 23 04:53:23 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3883","should show error when reusing an already-used token","mobile-chrome","Thu Apr 23 04:53:00 UTC 2026","passed","Thu Apr 23 04:53:04 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","849","should update rule details","mobile-chrome","Thu Apr 23 04:52:54 UTC 2026","passed","Thu Apr 23 04:52:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2586","should reject invalid TOTP code during setup","mobile-chrome","Thu Apr 23 04:53:19 UTC 2026","passed","Thu Apr 23 04:53:21 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","443","should display Ukrainian content by default","mobile-chrome","Thu Apr 23 04:53:23 UTC 2026","passed","Thu Apr 23 04:53:23 UTC 2026","Home page","smoke/home.spec.ts","",""
"","749","should display overrides section on detail page","chromium","Thu Apr 23 04:53:01 UTC 2026","passed","Thu Apr 23 04:53:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2588","should send email to registered user","chromium","Thu Apr 23 04:52:51 UTC 2026","passed","Thu Apr 23 04:52:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","688","should show validation for blank name","mobile-chrome","Thu Apr 23 04:52:43 UTC 2026","passed","Thu Apr 23 04:52:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","571","should show validation for blank name","chromium","Thu Apr 23 04:52:57 UTC 2026","passed","Thu Apr 23 04:52:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","966","should create new user via admin form","chromium","Thu Apr 23 04:53:11 UTC 2026","passed","Thu Apr 23 04:53:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","625","should show category filter tabs","mobile-chrome","Thu Apr 23 04:53:22 UTC 2026","passed","Thu Apr 23 04:53:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1573","should show validation error for invalid email format","chromium","Thu Apr 23 04:52:45 UTC 2026","passed","Thu Apr 23 04:52:47 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1551","should filter by entity type","mobile-chrome","Thu Apr 23 04:52:38 UTC 2026","passed","Thu Apr 23 04:52:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","631","should display preferences form","chromium","Thu Apr 23 04:53:15 UTC 2026","passed","Thu Apr 23 04:53:15 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1614","should display Google sign-in button on register page","chromium","Thu Apr 23 04:52:45 UTC 2026","passed","Thu Apr 23 04:52:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2435","should display security settings page with enable 2FA button","chromium","Thu Apr 23 04:53:09 UTC 2026","passed","Thu Apr 23 04:53:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","783","should allow access to login page","mobile-chrome","Thu Apr 23 04:53:04 UTC 2026","passed","Thu Apr 23 04:53:05 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1801","should export CSV","chromium","Thu Apr 23 04:52:50 UTC 2026","passed","Thu Apr 23 04:52:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","668","should show forgot password link when no token","mobile-chrome","Thu Apr 23 04:53:07 UTC 2026","passed","Thu Apr 23 04:53:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1699","should register with valid data","mobile-chrome","Thu Apr 23 04:53:05 UTC 2026","passed","Thu Apr 23 04:53:07 UTC 2026","Register page","auth/register.spec.ts","",""
"","645","should display preferences form","mobile-chrome","Thu Apr 23 04:53:22 UTC 2026","passed","Thu Apr 23 04:53:23 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1919","should update rollout percentage","chromium","Thu Apr 23 04:52:58 UTC 2026","passed","Thu Apr 23 04:53:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1964","should update flag name and verify persistence","chromium","Thu Apr 23 04:52:58 UTC 2026","passed","Thu Apr 23 04:53:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4934","should not be able to login with old password after reset","mobile-chrome","Thu Apr 23 04:53:00 UTC 2026","passed","Thu Apr 23 04:53:05 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1645","should add tier override and see it in table","mobile-chrome","Thu Apr 23 04:52:47 UTC 2026","passed","Thu Apr 23 04:52:48 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1338","should have Google button as type=button (not submit)","chromium","Thu Apr 23 04:52:47 UTC 2026","passed","Thu Apr 23 04:52:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","776","should display all flag details on edit page","mobile-chrome","Thu Apr 23 04:52:43 UTC 2026","passed","Thu Apr 23 04:52:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2870","should show error with invalid TOTP code","mobile-chrome","Thu Apr 23 04:53:15 UTC 2026","passed","Thu Apr 23 04:53:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","776","should allow access to register page","mobile-chrome","Thu Apr 23 04:53:05 UTC 2026","passed","Thu Apr 23 04:53:05 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3069","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Apr 23 04:53:12 UTC 2026","passed","Thu Apr 23 04:53:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1679","should add tier override and see it in table","chromium","Thu Apr 23 04:53:02 UTC 2026","passed","Thu Apr 23 04:53:03 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","451","should display admin notifications page","mobile-chrome","Thu Apr 23 04:53:17 UTC 2026","passed","Thu Apr 23 04:53:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","790","should display notifications page heading","chromium","Thu Apr 23 04:53:14 UTC 2026","passed","Thu Apr 23 04:53:14 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","528","should display forgot password form elements","mobile-chrome","Thu Apr 23 04:52:59 UTC 2026","passed","Thu Apr 23 04:53:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","656","should display forgot password form elements","chromium","Thu Apr 23 04:53:13 UTC 2026","passed","Thu Apr 23 04:53:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","845","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Thu Apr 23 04:53:27 UTC 2026","passed","Thu Apr 23 04:53:28 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2391","should enable 2FA and show QR code with secret key","chromium","Thu Apr 23 04:53:11 UTC 2026","passed","Thu Apr 23 04:53:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","590","should cancel creation and return to list","chromium","Thu Apr 23 04:52:57 UTC 2026","passed","Thu Apr 23 04:52:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1683","should reset filters","mobile-chrome","Thu Apr 23 04:52:39 UTC 2026","passed","Thu Apr 23 04:52:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4989","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Thu Apr 23 04:52:59 UTC 2026","passed","Thu Apr 23 04:53:04 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1047","should show validation error for mismatched passwords","mobile-chrome","Thu Apr 23 04:53:07 UTC 2026","passed","Thu Apr 23 04:53:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","507","should show pagination when many flags exist","mobile-chrome","Thu Apr 23 04:52:52 UTC 2026","passed","Thu Apr 23 04:52:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","790","should display reset password form with token in URL","chromium","Thu Apr 23 04:52:58 UTC 2026","passed","Thu Apr 23 04:52:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","676","should show success state even for non-existent email (enumeration prevention)","chromium","Thu Apr 23 04:53:15 UTC 2026","passed","Thu Apr 23 04:53:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","668","should show preference switches","chromium","Thu Apr 23 04:53:15 UTC 2026","passed","Thu Apr 23 04:53:15 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1424","should show error with invalid credentials","chromium","Thu Apr 23 04:52:49 UTC 2026","passed","Thu Apr 23 04:52:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","2893","should login with valid credentials","mobile-chrome","Thu Apr 23 04:52:58 UTC 2026","passed","Thu Apr 23 04:53:00 UTC 2026","Login page","auth/login.spec.ts","",""
"","345","should display feature flags list","chromium","Thu Apr 23 04:53:03 UTC 2026","passed","Thu Apr 23 04:53:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2122","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Thu Apr 23 04:52:57 UTC 2026","passed","Thu Apr 23 04:52:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","5291","should allow normal login without 2FA after disabling it","chromium","Thu Apr 23 04:53:03 UTC 2026","passed","Thu Apr 23 04:53:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","651","should stay on root URL (no locale prefix)","mobile-chrome","Thu Apr 23 04:53:22 UTC 2026","passed","Thu Apr 23 04:53:23 UTC 2026","Home page","smoke/home.spec.ts","",""
"","719","should navigate to rule detail from list","mobile-chrome","Thu Apr 23 04:52:53 UTC 2026","passed","Thu Apr 23 04:52:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","439","should navigate to create flag page","mobile-chrome","Thu Apr 23 04:52:49 UTC 2026","passed","Thu Apr 23 04:52:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","711","should toggle flag from list","chromium","Thu Apr 23 04:53:05 UTC 2026","passed","Thu Apr 23 04:53:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2177","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Thu Apr 23 04:52:47 UTC 2026","passed","Thu Apr 23 04:52:49 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","495","should display rate limits list","mobile-chrome","Thu Apr 23 04:52:52 UTC 2026","passed","Thu Apr 23 04:52:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","660","should show empty state or notifications","mobile-chrome","Thu Apr 23 04:53:22 UTC 2026","passed","Thu Apr 23 04:53:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","632","should show empty state or notifications","chromium","Thu Apr 23 04:53:14 UTC 2026","passed","Thu Apr 23 04:53:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","670","should create flag with minimum required fields only","chromium","Thu Apr 23 04:52:56 UTC 2026","passed","Thu Apr 23 04:52:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1209","should display Google sign-in button on login page","mobile-chrome","Thu Apr 23 04:52:55 UTC 2026","passed","Thu Apr 23 04:52:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3062","should show 2FA status after enabling","mobile-chrome","Thu Apr 23 04:53:19 UTC 2026","passed","Thu Apr 23 04:53:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2105","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu Apr 23 04:53:09 UTC 2026","passed","Thu Apr 23 04:53:11 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1245","should show validation error for short password","chromium","Thu Apr 23 04:52:59 UTC 2026","passed","Thu Apr 23 04:53:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4634","should show enable button after successfully disabling 2FA","chromium","Thu Apr 23 04:53:01 UTC 2026","passed","Thu Apr 23 04:53:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","654","should show preference switches","mobile-chrome","Thu Apr 23 04:53:22 UTC 2026","passed","Thu Apr 23 04:53:23 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3763","should redirect to 2FA verification after login when 2FA is enabled","chromium","Thu Apr 23 04:53:04 UTC 2026","passed","Thu Apr 23 04:53:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","583","should show error when no token in URL","mobile-chrome","Thu Apr 23 04:53:06 UTC 2026","passed","Thu Apr 23 04:53:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2735","should display disable 2FA button when 2FA is enabled","chromium","Thu Apr 23 04:53:00 UTC 2026","passed","Thu Apr 23 04:53:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","907","should update user profile","mobile-chrome","Thu Apr 23 04:52:55 UTC 2026","passed","Thu Apr 23 04:52:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","943","should show validation errors for empty form","mobile-chrome","Thu Apr 23 04:53:05 UTC 2026","passed","Thu Apr 23 04:53:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","2970","should complete 2FA setup with valid TOTP code","chromium","Thu Apr 23 04:53:11 UTC 2026","passed","Thu Apr 23 04:53:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","927","should show pagination controls when multiple pages","mobile-chrome","Thu Apr 23 04:52:39 UTC 2026","passed","Thu Apr 23 04:52:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1255","should show error for invalid token on submit","chromium","Thu Apr 23 04:52:59 UTC 2026","passed","Thu Apr 23 04:53:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","649","should show error when no token in URL","chromium","Thu Apr 23 04:52:57 UTC 2026","passed","Thu Apr 23 04:52:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1667","should update description and verify persistence","mobile-chrome","Thu Apr 23 04:52:46 UTC 2026","passed","Thu Apr 23 04:52:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","712","should show forgot password link when no token","chromium","Thu Apr 23 04:52:58 UTC 2026","passed","Thu Apr 23 04:52:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","746","should update rule details","chromium","Thu Apr 23 04:53:09 UTC 2026","passed","Thu Apr 23 04:53:10 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1059","should have audit log link on feature flag detail page","chromium","Thu Apr 23 04:53:41 UTC 2026","passed","Thu Apr 23 04:53:42 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","666","should delete rule from list","chromium","Thu Apr 23 04:53:08 UTC 2026","passed","Thu Apr 23 04:53:09 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","679","should create flag with minimum required fields only","mobile-chrome","Thu Apr 23 04:52:41 UTC 2026","passed","Thu Apr 23 04:52:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1673","should update description and verify persistence","chromium","Thu Apr 23 04:53:01 UTC 2026","passed","Thu Apr 23 04:53:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3824","should reject invalid TOTP code when disabling 2FA","chromium","Thu Apr 23 04:53:00 UTC 2026","passed","Thu Apr 23 04:53:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4520","should show error when reusing an already-used token","chromium","Thu Apr 23 04:52:51 UTC 2026","passed","Thu Apr 23 04:52:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1297","should export CSV","mobile-chrome","Thu Apr 23 04:52:36 UTC 2026","passed","Thu Apr 23 04:52:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","776","should delete rule from list","mobile-chrome","Thu Apr 23 04:52:54 UTC 2026","passed","Thu Apr 23 04:52:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2999","should show error with expired TOTP code format","mobile-chrome","Thu Apr 23 04:53:16 UTC 2026","passed","Thu Apr 23 04:53:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","642","should navigate to create rule page","chromium","Thu Apr 23 04:53:08 UTC 2026","passed","Thu Apr 23 04:53:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","989","should create new user via admin form","mobile-chrome","Thu Apr 23 04:52:57 UTC 2026","passed","Thu Apr 23 04:52:58 UTC 2026","User management","admin/user-management.spec.ts","",""
