"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","665","should create flag with minimum required fields only","mobile-chrome","Sat Apr 18 04:34:46 UTC 2026","passed","Sat Apr 18 04:34:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4942","should allow normal login without 2FA after disabling it","chromium","Sat Apr 18 04:34:58 UTC 2026","passed","Sat Apr 18 04:35:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1891","should update flag name and verify persistence","mobile-chrome","Sat Apr 18 04:34:49 UTC 2026","passed","Sat Apr 18 04:34:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","589","should navigate back to list from detail page","chromium","Sat Apr 18 04:34:56 UTC 2026","passed","Sat Apr 18 04:34:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1139","should show validation error for short password","mobile-chrome","Sat Apr 18 04:34:56 UTC 2026","passed","Sat Apr 18 04:34:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","532","should display rate limits list","mobile-chrome","Sat Apr 18 04:34:57 UTC 2026","passed","Sat Apr 18 04:34:58 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3852","should show enable button after successfully disabling 2FA","mobile-chrome","Sat Apr 18 04:34:58 UTC 2026","passed","Sat Apr 18 04:35:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","388","should display create flag form elements","mobile-chrome","Sat Apr 18 04:34:54 UTC 2026","passed","Sat Apr 18 04:34:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","807","should allow access to register page","chromium","Sat Apr 18 04:34:51 UTC 2026","passed","Sat Apr 18 04:34:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","343","should display create rule form elements","chromium","Sat Apr 18 04:35:02 UTC 2026","passed","Sat Apr 18 04:35:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","655","should delete flag from list","chromium","Sat Apr 18 04:35:01 UTC 2026","passed","Sat Apr 18 04:35:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1595","should add tier override and see it in table","chromium","Sat Apr 18 04:34:57 UTC 2026","passed","Sat Apr 18 04:34:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","809","should show category filter tabs","chromium","Sat Apr 18 04:35:09 UTC 2026","passed","Sat Apr 18 04:35:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1090","authenticate as basic user","auth-setup","Sat Apr 18 04:34:43 UTC 2026","passed","Sat Apr 18 04:34:44 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3300","should reject invalid TOTP code during setup","mobile-chrome","Sat Apr 18 04:35:08 UTC 2026","passed","Sat Apr 18 04:35:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3547","should complete login with valid TOTP code after 2FA redirect","chromium","Sat Apr 18 04:35:00 UTC 2026","passed","Sat Apr 18 04:35:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","906","should update user profile","mobile-chrome","Sat Apr 18 04:35:00 UTC 2026","passed","Sat Apr 18 04:35:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","777","should allow access to register page","mobile-chrome","Sat Apr 18 04:34:53 UTC 2026","passed","Sat Apr 18 04:34:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","745","should show category filter tabs","mobile-chrome","Sat Apr 18 04:35:10 UTC 2026","passed","Sat Apr 18 04:35:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1405","should show error for duplicate email","chromium","Sat Apr 18 04:34:52 UTC 2026","passed","Sat Apr 18 04:34:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","1116","should show filter controls","mobile-chrome","Sat Apr 18 04:34:40 UTC 2026","passed","Sat Apr 18 04:34:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","543","should display forgot password form elements","mobile-chrome","Sat Apr 18 04:35:04 UTC 2026","passed","Sat Apr 18 04:35:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","724","should show error when no token in URL","chromium","Sat Apr 18 04:34:53 UTC 2026","passed","Sat Apr 18 04:34:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1371","should show error for duplicate email","mobile-chrome","Sat Apr 18 04:34:53 UTC 2026","passed","Sat Apr 18 04:34:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","3064","should display verify 2FA page elements","mobile-chrome","Sat Apr 18 04:35:02 UTC 2026","passed","Sat Apr 18 04:35:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","636","should delete user from detail page","chromium","Sat Apr 18 04:35:08 UTC 2026","passed","Sat Apr 18 04:35:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","772","should allow access to login page","chromium","Sat Apr 18 04:34:51 UTC 2026","passed","Sat Apr 18 04:34:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1936","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat Apr 18 04:34:43 UTC 2026","passed","Sat Apr 18 04:34:45 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3820","should reject invalid TOTP code when disabling 2FA","chromium","Sat Apr 18 04:34:56 UTC 2026","passed","Sat Apr 18 04:35:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","643","should show validation error for invalid key format","mobile-chrome","Sat Apr 18 04:34:46 UTC 2026","passed","Sat Apr 18 04:34:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4262","should show error when reusing an already-used token","chromium","Sat Apr 18 04:34:46 UTC 2026","passed","Sat Apr 18 04:34:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1102","should show validation error for short password","chromium","Sat Apr 18 04:34:54 UTC 2026","passed","Sat Apr 18 04:34:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","566","should navigate to user detail from list","chromium","Sat Apr 18 04:35:05 UTC 2026","passed","Sat Apr 18 04:35:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1271","should show error for invalid token on submit","chromium","Sat Apr 18 04:34:54 UTC 2026","passed","Sat Apr 18 04:34:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","544","should show empty state or notifications","chromium","Sat Apr 18 04:35:10 UTC 2026","passed","Sat Apr 18 04:35:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","860","should redirect unauthenticated user from protected route to login","mobile-chrome","Sat Apr 18 04:34:51 UTC 2026","passed","Sat Apr 18 04:34:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1895","should have link back to login page and navigate to it","chromium","Sat Apr 18 04:34:41 UTC 2026","passed","Sat Apr 18 04:34:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","744","should show forgot password link when no token","chromium","Sat Apr 18 04:34:53 UTC 2026","passed","Sat Apr 18 04:34:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1166","should display correct table columns","mobile-chrome","Sat Apr 18 04:34:42 UTC 2026","passed","Sat Apr 18 04:34:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2050","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sat Apr 18 04:34:43 UTC 2026","passed","Sat Apr 18 04:34:45 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2020","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sat Apr 18 04:34:44 UTC 2026","passed","Sat Apr 18 04:34:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4262","should show enable button after successfully disabling 2FA","chromium","Sat Apr 18 04:34:56 UTC 2026","passed","Sat Apr 18 04:35:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","854","should show validation error for empty password fields","chromium","Sat Apr 18 04:34:54 UTC 2026","passed","Sat Apr 18 04:34:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3587","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat Apr 18 04:35:01 UTC 2026","passed","Sat Apr 18 04:35:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","619","should display all form fields","mobile-chrome","Sat Apr 18 04:34:47 UTC 2026","passed","Sat Apr 18 04:34:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2989","should show error with expired TOTP code format","mobile-chrome","Sat Apr 18 04:35:05 UTC 2026","passed","Sat Apr 18 04:35:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","573","should toggle rule from list","chromium","Sat Apr 18 04:35:03 UTC 2026","passed","Sat Apr 18 04:35:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","719","should show read/unread filter buttons","mobile-chrome","Sat Apr 18 04:35:10 UTC 2026","passed","Sat Apr 18 04:35:11 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3040","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat Apr 18 04:35:07 UTC 2026","passed","Sat Apr 18 04:35:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3608","should show error with expired TOTP code format","chromium","Sat Apr 18 04:35:03 UTC 2026","passed","Sat Apr 18 04:35:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","605","should show success state even for non-existent email (enumeration prevention)","chromium","Sat Apr 18 04:35:09 UTC 2026","passed","Sat Apr 18 04:35:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1114","should display correct table columns","chromium","Sat Apr 18 04:34:50 UTC 2026","passed","Sat Apr 18 04:34:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1427","should have link back to login page and navigate to it","mobile-chrome","Sat Apr 18 04:34:43 UTC 2026","passed","Sat Apr 18 04:34:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2484","should remove override from table","chromium","Sat Apr 18 04:34:59 UTC 2026","passed","Sat Apr 18 04:35:01 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1143","should show validation error for empty form","chromium","Sat Apr 18 04:34:45 UTC 2026","passed","Sat Apr 18 04:34:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","825","should display registration form elements","mobile-chrome","Sat Apr 18 04:34:53 UTC 2026","passed","Sat Apr 18 04:34:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","752","should create new user via admin form","chromium","Sat Apr 18 04:35:06 UTC 2026","passed","Sat Apr 18 04:35:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","675","should cancel creation and return to list","mobile-chrome","Sat Apr 18 04:34:47 UTC 2026","passed","Sat Apr 18 04:34:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","848","should display reset password form with token in URL","chromium","Sat Apr 18 04:34:54 UTC 2026","passed","Sat Apr 18 04:34:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","912","should switch to stats tab","chromium","Sat Apr 18 04:34:47 UTC 2026","passed","Sat Apr 18 04:34:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1640","should update description and verify persistence","mobile-chrome","Sat Apr 18 04:34:51 UTC 2026","passed","Sat Apr 18 04:34:53 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1323","should display Google sign-in button on register page","mobile-chrome","Sat Apr 18 04:34:43 UTC 2026","passed","Sat Apr 18 04:34:44 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2121","should enable 2FA and show QR code with secret key","mobile-chrome","Sat Apr 18 04:35:07 UTC 2026","passed","Sat Apr 18 04:35:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","749","should show validation error for invalid key format","chromium","Sat Apr 18 04:34:53 UTC 2026","passed","Sat Apr 18 04:34:53 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1414","should export CSV","mobile-chrome","Sat Apr 18 04:34:41 UTC 2026","passed","Sat Apr 18 04:34:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1010","should create flag with all fields filled","chromium","Sat Apr 18 04:34:52 UTC 2026","passed","Sat Apr 18 04:34:53 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","687","should navigate to user detail from list","mobile-chrome","Sat Apr 18 04:35:01 UTC 2026","passed","Sat Apr 18 04:35:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","684","should display the main heading","mobile-chrome","Sat Apr 18 04:35:11 UTC 2026","passed","Sat Apr 18 04:35:12 UTC 2026","Home page","smoke/home.spec.ts","",""
"","621","should allow access to forgot password page","mobile-chrome","Sat Apr 18 04:35:05 UTC 2026","passed","Sat Apr 18 04:35:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","684","should display preferences form","chromium","Sat Apr 18 04:35:10 UTC 2026","passed","Sat Apr 18 04:35:11 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","895","should show pagination controls when multiple pages","mobile-chrome","Sat Apr 18 04:34:44 UTC 2026","passed","Sat Apr 18 04:34:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","743","should show forgot password link when no token","mobile-chrome","Sat Apr 18 04:34:55 UTC 2026","passed","Sat Apr 18 04:34:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1543","should display Google sign-in button on login page","chromium","Sat Apr 18 04:34:41 UTC 2026","passed","Sat Apr 18 04:34:43 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2173","should display security settings page with enable 2FA button","chromium","Sat Apr 18 04:35:04 UTC 2026","passed","Sat Apr 18 04:35:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2157","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sat Apr 18 04:34:44 UTC 2026","passed","Sat Apr 18 04:34:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3914","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sat Apr 18 04:34:58 UTC 2026","passed","Sat Apr 18 04:35:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","740","should display overrides section on detail page","mobile-chrome","Sat Apr 18 04:34:51 UTC 2026","passed","Sat Apr 18 04:34:51 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","734","should display the main heading","chromium","Sat Apr 18 04:35:10 UTC 2026","passed","Sat Apr 18 04:35:11 UTC 2026","Home page","smoke/home.spec.ts","",""
"","6273","should not send email for non-existent user","chromium","Sat Apr 18 04:34:49 UTC 2026","passed","Sat Apr 18 04:34:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","910","should show success state after submitting valid email","chromium","Sat Apr 18 04:35:08 UTC 2026","passed","Sat Apr 18 04:35:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","393","should navigate to create flag page","chromium","Sat Apr 18 04:35:00 UTC 2026","passed","Sat Apr 18 04:35:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2698","should remove override from table","mobile-chrome","Sat Apr 18 04:34:53 UTC 2026","passed","Sat Apr 18 04:34:56 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","778","should delete user from detail page","mobile-chrome","Sat Apr 18 04:35:05 UTC 2026","passed","Sat Apr 18 04:35:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","911","should switch to broadcast tab","chromium","Sat Apr 18 04:34:47 UTC 2026","passed","Sat Apr 18 04:34:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1102","should navigate to centralized audit page filtered by feature flag","chromium","Sat Apr 18 04:35:38 UTC 2026","passed","Sat Apr 18 04:35:39 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
