"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1186","should delete flag from list","chromium","Wed Jun 10 06:26:31 UTC 2026","passed","Wed Jun 10 06:26:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","721","should allow access to public home page","chromium","Wed Jun 10 06:26:25 UTC 2026","passed","Wed Jun 10 06:26:26 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2927","should login with valid credentials","mobile-chrome","Wed Jun 10 06:26:32 UTC 2026","passed","Wed Jun 10 06:26:35 UTC 2026","Login page","auth/login.spec.ts","",""
"","1398","should show error for duplicate email","chromium","Wed Jun 10 06:26:26 UTC 2026","passed","Wed Jun 10 06:26:27 UTC 2026","Register page","auth/register.spec.ts","",""
"","1380","should update user profile","chromium","Wed Jun 10 06:26:34 UTC 2026","passed","Wed Jun 10 06:26:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1380","should display forgot password form elements","chromium","Wed Jun 10 06:26:36 UTC 2026","passed","Wed Jun 10 06:26:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","970","should update flag details","chromium","Wed Jun 10 06:26:30 UTC 2026","passed","Wed Jun 10 06:26:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","813","should allow access to login page","chromium","Wed Jun 10 06:26:25 UTC 2026","passed","Wed Jun 10 06:26:26 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1823","should update flag name and verify persistence","mobile-chrome","Wed Jun 10 06:26:50 UTC 2026","passed","Wed Jun 10 06:26:52 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3160","should complete 2FA setup with valid TOTP code","mobile-chrome","Wed Jun 10 06:26:55 UTC 2026","passed","Wed Jun 10 06:26:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1180","should allow access to forgot password page","chromium","Wed Jun 10 06:26:37 UTC 2026","passed","Wed Jun 10 06:26:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","945","should display admin notifications page","chromium","Wed Jun 10 06:26:16 UTC 2026","passed","Wed Jun 10 06:26:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","782","should display overrides section on detail page","mobile-chrome","Wed Jun 10 06:26:52 UTC 2026","passed","Wed Jun 10 06:26:53 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1203","should show error for invalid token on submit","chromium","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","913","should update user profile","mobile-chrome","Wed Jun 10 06:27:02 UTC 2026","passed","Wed Jun 10 06:27:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","668","should display create flag form elements","chromium","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","722","should show validation for blank name","chromium","Wed Jun 10 06:26:24 UTC 2026","passed","Wed Jun 10 06:26:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","655","should show validation error for invalid key format","mobile-chrome","Wed Jun 10 06:26:48 UTC 2026","passed","Wed Jun 10 06:26:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","798","should show pagination when many rules exist","chromium","Wed Jun 10 06:26:34 UTC 2026","passed","Wed Jun 10 06:26:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1128","should show validation error for short password","mobile-chrome","Wed Jun 10 06:26:43 UTC 2026","passed","Wed Jun 10 06:26:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","989","should show pagination controls when multiple pages","mobile-chrome","Wed Jun 10 06:26:45 UTC 2026","passed","Wed Jun 10 06:26:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1076","should display audit logs table","mobile-chrome","Wed Jun 10 06:26:40 UTC 2026","passed","Wed Jun 10 06:26:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1545","should show validation error for invalid email format","chromium","Wed Jun 10 06:26:15 UTC 2026","passed","Wed Jun 10 06:26:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1454","should create flag with minimum required fields only","chromium","Wed Jun 10 06:26:24 UTC 2026","passed","Wed Jun 10 06:26:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1136","should switch to broadcast tab","chromium","Wed Jun 10 06:26:16 UTC 2026","passed","Wed Jun 10 06:26:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","748","should display registration form elements","mobile-chrome","Wed Jun 10 06:26:40 UTC 2026","passed","Wed Jun 10 06:26:40 UTC 2026","Register page","auth/register.spec.ts","",""
"","3226","should show error with expired TOTP code format","mobile-chrome","Wed Jun 10 06:26:51 UTC 2026","passed","Wed Jun 10 06:26:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3173","should remove override from table","chromium","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:32 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1876","should update rollout percentage","mobile-chrome","Wed Jun 10 06:26:49 UTC 2026","passed","Wed Jun 10 06:26:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3639","should display verify 2FA page elements","mobile-chrome","Wed Jun 10 06:26:49 UTC 2026","passed","Wed Jun 10 06:26:52 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","581","should display create rule form elements","mobile-chrome","Wed Jun 10 06:26:59 UTC 2026","passed","Wed Jun 10 06:26:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1100","should export CSV","chromium","Wed Jun 10 06:26:18 UTC 2026","passed","Wed Jun 10 06:26:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","866","should toggle user status","mobile-chrome","Wed Jun 10 06:27:04 UTC 2026","passed","Wed Jun 10 06:27:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2084","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Wed Jun 10 06:26:16 UTC 2026","passed","Wed Jun 10 06:26:19 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","557","should display Ukrainian content by default","chromium","Wed Jun 10 06:26:46 UTC 2026","passed","Wed Jun 10 06:26:46 UTC 2026","Home page","smoke/home.spec.ts","",""
"","722","should show forgot password link when no token","mobile-chrome","Wed Jun 10 06:26:42 UTC 2026","passed","Wed Jun 10 06:26:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1342","should enable 2FA and show QR code with secret key","chromium","Wed Jun 10 06:26:41 UTC 2026","passed","Wed Jun 10 06:26:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1030","should have Google button as type=button (not submit)","mobile-chrome","Wed Jun 10 06:26:31 UTC 2026","passed","Wed Jun 10 06:26:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3861","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Jun 10 06:26:44 UTC 2026","passed","Wed Jun 10 06:26:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","601","should redirect unauthenticated user from protected route to login","mobile-chrome","Wed Jun 10 06:26:39 UTC 2026","passed","Wed Jun 10 06:26:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2046","should display security settings page with enable 2FA button","mobile-chrome","Wed Jun 10 06:26:53 UTC 2026","passed","Wed Jun 10 06:26:55 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","736","should show key as read-only on edit page","mobile-chrome","Wed Jun 10 06:26:52 UTC 2026","passed","Wed Jun 10 06:26:53 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","756","should display all flag details on edit page","mobile-chrome","Wed Jun 10 06:26:49 UTC 2026","passed","Wed Jun 10 06:26:50 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2814","authenticate as admin user","auth-setup","Wed Jun 10 06:26:33 UTC 2026","passed","Wed Jun 10 06:26:36 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3891","should disable 2FA with valid TOTP code","mobile-chrome","Wed Jun 10 06:26:44 UTC 2026","passed","Wed Jun 10 06:26:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","508","should stay on root URL (no locale prefix)","chromium","Wed Jun 10 06:26:46 UTC 2026","passed","Wed Jun 10 06:26:46 UTC 2026","Home page","smoke/home.spec.ts","",""
"","855","should display create rule form elements","chromium","Wed Jun 10 06:26:32 UTC 2026","passed","Wed Jun 10 06:26:32 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","921","should show validation error for empty password fields","chromium","Wed Jun 10 06:26:28 UTC 2026","passed","Wed Jun 10 06:26:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1595","should create flag with all fields filled","chromium","Wed Jun 10 06:26:22 UTC 2026","passed","Wed Jun 10 06:26:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3279","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed Jun 10 06:26:48 UTC 2026","passed","Wed Jun 10 06:26:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","834","should display reset password form with token in URL","mobile-chrome","Wed Jun 10 06:26:42 UTC 2026","passed","Wed Jun 10 06:26:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3477","should show enable button after successfully disabling 2FA","chromium","Wed Jun 10 06:26:30 UTC 2026","passed","Wed Jun 10 06:26:34 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","915","should show tab controls","mobile-chrome","Wed Jun 10 06:26:40 UTC 2026","passed","Wed Jun 10 06:26:41 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1737","should have link back to login page and navigate to it","mobile-chrome","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1574","should display Google sign-in button on login page","mobile-chrome","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:30 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","858","should update rule details","mobile-chrome","Wed Jun 10 06:27:01 UTC 2026","passed","Wed Jun 10 06:27:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1079","should show success state even for non-existent email (enumeration prevention)","chromium","Wed Jun 10 06:26:38 UTC 2026","passed","Wed Jun 10 06:26:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","679","should allow access to public home page","mobile-chrome","Wed Jun 10 06:26:39 UTC 2026","passed","Wed Jun 10 06:26:40 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4820","should show error when reusing an already-used token","chromium","Wed Jun 10 06:26:20 UTC 2026","passed","Wed Jun 10 06:26:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","536","should display all form fields","mobile-chrome","Wed Jun 10 06:26:49 UTC 2026","passed","Wed Jun 10 06:26:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","319","should show empty state or notifications","chromium","Wed Jun 10 06:26:44 UTC 2026","passed","Wed Jun 10 06:26:45 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1656","should complete 2FA setup with valid TOTP code","chromium","Wed Jun 10 06:26:42 UTC 2026","passed","Wed Jun 10 06:26:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2267","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Wed Jun 10 06:26:17 UTC 2026","passed","Wed Jun 10 06:26:19 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1666","should show validation error for invalid email format","mobile-chrome","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2902","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed Jun 10 06:26:44 UTC 2026","passed","Wed Jun 10 06:26:47 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","703","should show error when no token in URL","chromium","Wed Jun 10 06:26:27 UTC 2026","passed","Wed Jun 10 06:26:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","957","should show tab controls","chromium","Wed Jun 10 06:26:16 UTC 2026","passed","Wed Jun 10 06:26:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1262","should switch to stats tab","chromium","Wed Jun 10 06:26:16 UTC 2026","passed","Wed Jun 10 06:26:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","925","should display login form elements","mobile-chrome","Wed Jun 10 06:26:31 UTC 2026","passed","Wed Jun 10 06:26:32 UTC 2026","Login page","auth/login.spec.ts","",""
"","1176","should navigate to flag detail from list","chromium","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1434","should display all flag details on edit page","chromium","Wed Jun 10 06:26:25 UTC 2026","passed","Wed Jun 10 06:26:26 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1649","should add tier override and see it in table","mobile-chrome","Wed Jun 10 06:26:53 UTC 2026","passed","Wed Jun 10 06:26:55 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1264","should display Google sign-in button on register page","chromium","Wed Jun 10 06:26:15 UTC 2026","passed","Wed Jun 10 06:26:16 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1085","should show success state after submitting valid email","mobile-chrome","Wed Jun 10 06:27:07 UTC 2026","passed","Wed Jun 10 06:27:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5497","should not be able to login with old password after reset","chromium","Wed Jun 10 06:26:19 UTC 2026","passed","Wed Jun 10 06:26:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","499","should display admin notifications page","mobile-chrome","Wed Jun 10 06:26:48 UTC 2026","passed","Wed Jun 10 06:26:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1023","should toggle rule from list","chromium","Wed Jun 10 06:26:32 UTC 2026","passed","Wed Jun 10 06:26:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","595","should show validation for blank name","mobile-chrome","Wed Jun 10 06:26:49 UTC 2026","passed","Wed Jun 10 06:26:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","965","should show validation error for empty email submission","chromium","Wed Jun 10 06:26:39 UTC 2026","passed","Wed Jun 10 06:26:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1412","should filter by entity type","mobile-chrome","Wed Jun 10 06:26:44 UTC 2026","passed","Wed Jun 10 06:26:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","660","should show error when no token in URL","mobile-chrome","Wed Jun 10 06:26:41 UTC 2026","passed","Wed Jun 10 06:26:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1453","should toggle user status","chromium","Wed Jun 10 06:26:35 UTC 2026","passed","Wed Jun 10 06:26:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","695","should toggle flag from list","mobile-chrome","Wed Jun 10 06:26:57 UTC 2026","passed","Wed Jun 10 06:26:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1321","should switch to broadcast tab","mobile-chrome","Wed Jun 10 06:26:40 UTC 2026","passed","Wed Jun 10 06:26:41 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","754","should show pagination when many flags exist","chromium","Wed Jun 10 06:26:32 UTC 2026","passed","Wed Jun 10 06:26:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","737","should display reset password form with token in URL","chromium","Wed Jun 10 06:26:27 UTC 2026","passed","Wed Jun 10 06:26:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","685","should navigate back to list from detail page","chromium","Wed Jun 10 06:26:28 UTC 2026","passed","Wed Jun 10 06:26:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2432","should send email to registered user","mobile-chrome","Wed Jun 10 06:26:35 UTC 2026","passed","Wed Jun 10 06:26:37 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","453","should navigate to create flag page","mobile-chrome","Wed Jun 10 06:26:55 UTC 2026","passed","Wed Jun 10 06:26:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","803","should show preference switches","mobile-chrome","Wed Jun 10 06:26:58 UTC 2026","passed","Wed Jun 10 06:26:59 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","383","should display create flag form elements","mobile-chrome","Wed Jun 10 06:26:56 UTC 2026","passed","Wed Jun 10 06:26:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","671","should navigate to user detail from list","mobile-chrome","Wed Jun 10 06:27:03 UTC 2026","passed","Wed Jun 10 06:27:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","781","should display rate limits list","chromium","Wed Jun 10 06:26:31 UTC 2026","passed","Wed Jun 10 06:26:31 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1193","should show error with invalid credentials","chromium","Wed Jun 10 06:26:18 UTC 2026","passed","Wed Jun 10 06:26:19 UTC 2026","Login page","auth/login.spec.ts","",""
"","896","should show validation errors for empty form","mobile-chrome","Wed Jun 10 06:26:40 UTC 2026","passed","Wed Jun 10 06:26:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","2730","should not allow access to protected pages without completing 2FA","chromium","Wed Jun 10 06:26:39 UTC 2026","passed","Wed Jun 10 06:26:42 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1165","should show validation error for empty form","chromium","Wed Jun 10 06:26:19 UTC 2026","passed","Wed Jun 10 06:26:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","1161","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Wed Jun 10 06:27:32 UTC 2026","passed","Wed Jun 10 06:27:34 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1117","should navigate to create flag page","chromium","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1104","should display correct table columns","chromium","Wed Jun 10 06:26:20 UTC 2026","passed","Wed Jun 10 06:26:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1131","should have audit log link on feature flag detail page","mobile-chrome","Wed Jun 10 06:27:32 UTC 2026","passed","Wed Jun 10 06:27:34 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1133","should show pagination controls when multiple pages","chromium","Wed Jun 10 06:26:21 UTC 2026","passed","Wed Jun 10 06:26:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","372","should show read/unread filter buttons","chromium","Wed Jun 10 06:26:44 UTC 2026","passed","Wed Jun 10 06:26:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","248","should show category filter tabs","chromium","Wed Jun 10 06:26:44 UTC 2026","passed","Wed Jun 10 06:26:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1357","should show error for invalid token on submit","mobile-chrome","Wed Jun 10 06:26:43 UTC 2026","passed","Wed Jun 10 06:26:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1568","should have link back to login page and navigate to it","chromium","Wed Jun 10 06:26:15 UTC 2026","passed","Wed Jun 10 06:26:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","765","should change user tier","mobile-chrome","Wed Jun 10 06:27:05 UTC 2026","passed","Wed Jun 10 06:27:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2442","should show error with expired TOTP code format","chromium","Wed Jun 10 06:26:38 UTC 2026","passed","Wed Jun 10 06:26:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","830","should delete flag from list","mobile-chrome","Wed Jun 10 06:26:57 UTC 2026","passed","Wed Jun 10 06:26:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","974","should show validation error for empty password fields","mobile-chrome","Wed Jun 10 06:26:42 UTC 2026","passed","Wed Jun 10 06:26:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","735","should stay on root URL (no locale prefix)","mobile-chrome","Wed Jun 10 06:26:58 UTC 2026","passed","Wed Jun 10 06:26:59 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1640","should update description and verify persistence","mobile-chrome","Wed Jun 10 06:26:53 UTC 2026","passed","Wed Jun 10 06:26:54 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1733","should register with valid data","chromium","Wed Jun 10 06:26:26 UTC 2026","passed","Wed Jun 10 06:26:27 UTC 2026","Register page","auth/register.spec.ts","",""
"","1205","should filter by action","mobile-chrome","Wed Jun 10 06:26:42 UTC 2026","passed","Wed Jun 10 06:26:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","717","should display feature flags list","chromium","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1666","should register with valid data","mobile-chrome","Wed Jun 10 06:26:40 UTC 2026","passed","Wed Jun 10 06:26:42 UTC 2026","Register page","auth/register.spec.ts","",""
"","885","should delete rule from list","chromium","Wed Jun 10 06:26:33 UTC 2026","passed","Wed Jun 10 06:26:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5850","should not send email for non-existent user","mobile-chrome","Wed Jun 10 06:26:37 UTC 2026","passed","Wed Jun 10 06:26:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1228","should show validation error for mismatched passwords","mobile-chrome","Wed Jun 10 06:26:42 UTC 2026","passed","Wed Jun 10 06:26:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2529","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed Jun 10 06:26:33 UTC 2026","passed","Wed Jun 10 06:26:35 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1275","should show key as read-only on edit page","chromium","Wed Jun 10 06:26:25 UTC 2026","passed","Wed Jun 10 06:26:26 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1941","should show 2FA status after enabling","chromium","Wed Jun 10 06:26:43 UTC 2026","passed","Wed Jun 10 06:26:45 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2573","should send email to registered user","chromium","Wed Jun 10 06:26:21 UTC 2026","passed","Wed Jun 10 06:26:23 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","762","should navigate to rule detail from list","mobile-chrome","Wed Jun 10 06:26:59 UTC 2026","passed","Wed Jun 10 06:27:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","852","should display notifications page heading","mobile-chrome","Wed Jun 10 06:26:57 UTC 2026","passed","Wed Jun 10 06:26:58 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","542","should show pagination when many flags exist","mobile-chrome","Wed Jun 10 06:26:58 UTC 2026","passed","Wed Jun 10 06:26:59 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1179","should display correct table columns","mobile-chrome","Wed Jun 10 06:26:44 UTC 2026","passed","Wed Jun 10 06:26:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1580","should show error for duplicate email","mobile-chrome","Wed Jun 10 06:26:40 UTC 2026","passed","Wed Jun 10 06:26:42 UTC 2026","Register page","auth/register.spec.ts","",""
"","674","should show category filter tabs","mobile-chrome","Wed Jun 10 06:26:58 UTC 2026","passed","Wed Jun 10 06:26:58 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1529","should show error with invalid credentials","mobile-chrome","Wed Jun 10 06:26:32 UTC 2026","passed","Wed Jun 10 06:26:33 UTC 2026","Login page","auth/login.spec.ts","",""
"","1624","should reset filters","chromium","Wed Jun 10 06:26:21 UTC 2026","passed","Wed Jun 10 06:26:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1148","should toggle flag from list","chromium","Wed Jun 10 06:26:29 UTC 2026","passed","Wed Jun 10 06:26:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2549","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Wed Jun 10 06:26:31 UTC 2026","passed","Wed Jun 10 06:26:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
