"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","928","should display login form elements","mobile-chrome","Sat Mar 21 04:08:40 UTC 2026","passed","Sat Mar 21 04:08:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","717","should show category filter tabs","mobile-chrome","Sat Mar 21 04:09:06 UTC 2026","passed","Sat Mar 21 04:09:07 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","652","should navigate to user detail from list","chromium","Sat Mar 21 04:08:37 UTC 2026","passed","Sat Mar 21 04:08:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1310","should display Google sign-in button on login page","mobile-chrome","Sat Mar 21 04:08:38 UTC 2026","passed","Sat Mar 21 04:08:39 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2781","should not allow access to protected pages without completing 2FA","chromium","Sat Mar 21 04:08:46 UTC 2026","passed","Sat Mar 21 04:08:49 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4075","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sat Mar 21 04:08:53 UTC 2026","passed","Sat Mar 21 04:08:58 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","502","should show pagination when many flags exist","chromium","Sat Mar 21 04:08:33 UTC 2026","passed","Sat Mar 21 04:08:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","512","should display all form fields","chromium","Sat Mar 21 04:08:23 UTC 2026","passed","Sat Mar 21 04:08:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","475","should show validation error for empty email submission","chromium","Sat Mar 21 04:08:41 UTC 2026","passed","Sat Mar 21 04:08:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","820","should update flag details","mobile-chrome","Sat Mar 21 04:08:46 UTC 2026","passed","Sat Mar 21 04:08:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","456","should display rate limits list","chromium","Sat Mar 21 04:08:33 UTC 2026","passed","Sat Mar 21 04:08:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","791","should update rule details","mobile-chrome","Sat Mar 21 04:08:49 UTC 2026","passed","Sat Mar 21 04:08:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","636","should navigate back to list from detail page","chromium","Sat Mar 21 04:08:26 UTC 2026","passed","Sat Mar 21 04:08:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","829","should show key as read-only on edit page","chromium","Sat Mar 21 04:08:27 UTC 2026","passed","Sat Mar 21 04:08:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","634","should create flag with minimum required fields only","mobile-chrome","Sat Mar 21 04:08:37 UTC 2026","passed","Sat Mar 21 04:08:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1078","should export CSV","mobile-chrome","Sat Mar 21 04:08:32 UTC 2026","passed","Sat Mar 21 04:08:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","412","should navigate to create flag page","mobile-chrome","Sat Mar 21 04:08:44 UTC 2026","passed","Sat Mar 21 04:08:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1600","should add tier override and see it in table","mobile-chrome","Sat Mar 21 04:08:42 UTC 2026","passed","Sat Mar 21 04:08:43 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1184","should display correct table columns","chromium","Sat Mar 21 04:08:19 UTC 2026","passed","Sat Mar 21 04:08:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2741","should display verify 2FA page elements","chromium","Sat Mar 21 04:08:43 UTC 2026","passed","Sat Mar 21 04:08:46 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","442","should display create rule form elements","chromium","Sat Mar 21 04:08:33 UTC 2026","passed","Sat Mar 21 04:08:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2861","should reject invalid TOTP code when disabling 2FA","chromium","Sat Mar 21 04:08:36 UTC 2026","passed","Sat Mar 21 04:08:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","533","should show pagination when many rules exist","mobile-chrome","Sat Mar 21 04:08:49 UTC 2026","passed","Sat Mar 21 04:08:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","703","should display preferences form","mobile-chrome","Sat Mar 21 04:09:07 UTC 2026","passed","Sat Mar 21 04:09:07 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1124","should show filter controls","mobile-chrome","Sat Mar 21 04:08:31 UTC 2026","passed","Sat Mar 21 04:08:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","483","should navigate to flag detail from list","chromium","Sat Mar 21 04:08:31 UTC 2026","passed","Sat Mar 21 04:08:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1712","should register with valid data","mobile-chrome","Sat Mar 21 04:08:49 UTC 2026","passed","Sat Mar 21 04:08:50 UTC 2026","Register page","auth/register.spec.ts","",""
"","1342","should navigate to centralized audit page filtered by feature flag","chromium","Sat Mar 21 04:09:07 UTC 2026","passed","Sat Mar 21 04:09:09 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1112","should create flag with all fields filled","chromium","Sat Mar 21 04:08:21 UTC 2026","passed","Sat Mar 21 04:08:22 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","695","should display the main heading","mobile-chrome","Sat Mar 21 04:09:07 UTC 2026","passed","Sat Mar 21 04:09:08 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2684","should show error with expired TOTP code format","chromium","Sat Mar 21 04:08:46 UTC 2026","passed","Sat Mar 21 04:08:49 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2410","should enable 2FA and show QR code with secret key","mobile-chrome","Sat Mar 21 04:09:03 UTC 2026","passed","Sat Mar 21 04:09:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","713","should delete user from detail page","mobile-chrome","Sat Mar 21 04:08:54 UTC 2026","passed","Sat Mar 21 04:08:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","652","should show preference switches","mobile-chrome","Sat Mar 21 04:09:07 UTC 2026","passed","Sat Mar 21 04:09:08 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","783","should display overrides section on detail page","chromium","Sat Mar 21 04:08:27 UTC 2026","passed","Sat Mar 21 04:08:28 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2894","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sat Mar 21 04:08:40 UTC 2026","passed","Sat Mar 21 04:08:43 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","768","should delete flag from list","chromium","Sat Mar 21 04:08:32 UTC 2026","passed","Sat Mar 21 04:08:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","708","should show forgot password link when no token","mobile-chrome","Sat Mar 21 04:08:50 UTC 2026","passed","Sat Mar 21 04:08:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1123","should switch to stats tab","chromium","Sat Mar 21 04:08:16 UTC 2026","passed","Sat Mar 21 04:08:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1274","should have link back to login page and navigate to it","mobile-chrome","Sat Mar 21 04:08:38 UTC 2026","passed","Sat Mar 21 04:08:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1603","should update description and verify persistence","mobile-chrome","Sat Mar 21 04:08:41 UTC 2026","passed","Sat Mar 21 04:08:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","527","should show empty state or notifications","chromium","Sat Mar 21 04:08:52 UTC 2026","passed","Sat Mar 21 04:08:53 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","523","should show validation error for empty email submission","mobile-chrome","Sat Mar 21 04:08:55 UTC 2026","passed","Sat Mar 21 04:08:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1241","should filter by action","mobile-chrome","Sat Mar 21 04:08:31 UTC 2026","passed","Sat Mar 21 04:08:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1811","should disable 2FA with valid TOTP code","chromium","Sat Mar 21 04:09:25 UTC 2026","passed","Sat Mar 21 04:09:27 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3723","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Mar 21 04:09:01 UTC 2026","passed","Sat Mar 21 04:09:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4907","should allow normal login without 2FA after disabling it","mobile-chrome","Sat Mar 21 04:08:55 UTC 2026","passed","Sat Mar 21 04:09:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","605","should display registration form elements","chromium","Sat Mar 21 04:08:32 UTC 2026","passed","Sat Mar 21 04:08:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","1136","should have audit log link on feature flag detail page","mobile-chrome","Sat Mar 21 04:09:22 UTC 2026","passed","Sat Mar 21 04:09:23 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","653","should display forgot password form elements","chromium","Sat Mar 21 04:08:39 UTC 2026","passed","Sat Mar 21 04:08:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","616","should create flag with all fields filled","mobile-chrome","Sat Mar 21 04:08:36 UTC 2026","passed","Sat Mar 21 04:08:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1090","should have navigation link when no token","mobile-chrome","Sat Mar 21 04:08:52 UTC 2026","passed","Sat Mar 21 04:08:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1259","should show validation error for mismatched passwords","mobile-chrome","Sat Mar 21 04:08:51 UTC 2026","passed","Sat Mar 21 04:08:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1715","should show validation error for invalid email format","chromium","Sat Mar 21 04:08:21 UTC 2026","passed","Sat Mar 21 04:08:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1294","should filter by action","chromium","Sat Mar 21 04:08:17 UTC 2026","passed","Sat Mar 21 04:08:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1064","should switch to broadcast tab","chromium","Sat Mar 21 04:08:16 UTC 2026","passed","Sat Mar 21 04:08:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","870","should create new user via admin form","mobile-chrome","Sat Mar 21 04:08:51 UTC 2026","passed","Sat Mar 21 04:08:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","664","should show validation error for invalid key format","mobile-chrome","Sat Mar 21 04:08:36 UTC 2026","passed","Sat Mar 21 04:08:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","929","should create new user via admin form","chromium","Sat Mar 21 04:08:37 UTC 2026","passed","Sat Mar 21 04:08:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","769","should update user profile","chromium","Sat Mar 21 04:08:36 UTC 2026","passed","Sat Mar 21 04:08:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","886","should show tab controls","chromium","Sat Mar 21 04:08:16 UTC 2026","passed","Sat Mar 21 04:08:16 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","729","should display overrides section on detail page","mobile-chrome","Sat Mar 21 04:08:41 UTC 2026","passed","Sat Mar 21 04:08:42 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","5061","should not be able to login with old password after reset","mobile-chrome","Sat Mar 21 04:08:43 UTC 2026","passed","Sat Mar 21 04:08:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","574","should navigate to create rule page","mobile-chrome","Sat Mar 21 04:08:48 UTC 2026","passed","Sat Mar 21 04:08:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1260","should switch to stats tab","mobile-chrome","Sat Mar 21 04:08:30 UTC 2026","passed","Sat Mar 21 04:08:31 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1783","should update rollout percentage","chromium","Sat Mar 21 04:08:24 UTC 2026","passed","Sat Mar 21 04:08:26 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","712","should show read/unread filter buttons","mobile-chrome","Sat Mar 21 04:09:06 UTC 2026","passed","Sat Mar 21 04:09:07 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","447","should display rate limits list","mobile-chrome","Sat Mar 21 04:08:47 UTC 2026","passed","Sat Mar 21 04:08:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3017","should login with valid credentials","chromium","Sat Mar 21 04:08:24 UTC 2026","passed","Sat Mar 21 04:08:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","2601","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sat Mar 21 04:08:40 UTC 2026","passed","Sat Mar 21 04:08:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","494","should display the main heading","chromium","Sat Mar 21 04:08:53 UTC 2026","passed","Sat Mar 21 04:08:53 UTC 2026","Home page","smoke/home.spec.ts","",""
"","5174","should not be able to login with old password after reset","chromium","Sat Mar 21 04:08:41 UTC 2026","passed","Sat Mar 21 04:08:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2692","should send email to registered user","chromium","Sat Mar 21 04:08:27 UTC 2026","passed","Sat Mar 21 04:08:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","428","should allow access to public home page","chromium","Sat Mar 21 04:08:31 UTC 2026","passed","Sat Mar 21 04:08:31 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","686","should toggle rule from list","mobile-chrome","Sat Mar 21 04:08:48 UTC 2026","passed","Sat Mar 21 04:08:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","571","should toggle flag from list","chromium","Sat Mar 21 04:08:31 UTC 2026","passed","Sat Mar 21 04:08:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1860","should reset filters","mobile-chrome","Sat Mar 21 04:08:34 UTC 2026","passed","Sat Mar 21 04:08:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","973","should show validation error for invalid key format","chromium","Sat Mar 21 04:08:22 UTC 2026","passed","Sat Mar 21 04:08:23 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1032","should show success state after submitting valid email","mobile-chrome","Sat Mar 21 04:08:55 UTC 2026","passed","Sat Mar 21 04:08:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","602","should allow access to forgot password page","chromium","Sat Mar 21 04:08:40 UTC 2026","passed","Sat Mar 21 04:08:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3301","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sat Mar 21 04:08:57 UTC 2026","passed","Sat Mar 21 04:09:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2680","should remove override from table","mobile-chrome","Sat Mar 21 04:08:43 UTC 2026","passed","Sat Mar 21 04:08:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","801","should update flag details","chromium","Sat Mar 21 04:08:32 UTC 2026","passed","Sat Mar 21 04:08:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","589","should navigate to create rule page","chromium","Sat Mar 21 04:08:33 UTC 2026","passed","Sat Mar 21 04:08:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","653","should navigate to rule detail from list","mobile-chrome","Sat Mar 21 04:08:48 UTC 2026","passed","Sat Mar 21 04:08:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
