"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1862","should enable 2FA and show QR code with secret key","chromium","Mon Jul 06 06:31:02 UTC 2026","passed","Mon Jul 06 06:31:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2807","authenticate as admin user","auth-setup","Mon Jul 06 06:30:35 UTC 2026","passed","Mon Jul 06 06:30:38 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1174","should display create rule form elements","chromium","Mon Jul 06 06:30:42 UTC 2026","passed","Mon Jul 06 06:30:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","836","should display all flag details on edit page","mobile-chrome","Mon Jul 06 06:30:40 UTC 2026","passed","Mon Jul 06 06:30:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1881","should display Google sign-in button on register page","mobile-chrome","Mon Jul 06 06:30:41 UTC 2026","passed","Mon Jul 06 06:30:43 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1210","should have audit log link on feature flag detail page","chromium","Mon Jul 06 06:30:31 UTC 2026","passed","Mon Jul 06 06:30:32 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1752","should show validation error for empty form","mobile-chrome","Mon Jul 06 06:30:46 UTC 2026","passed","Mon Jul 06 06:30:47 UTC 2026","Login page","auth/login.spec.ts","",""
"","793","should stay on root URL (no locale prefix)","mobile-chrome","Mon Jul 06 06:31:13 UTC 2026","passed","Mon Jul 06 06:31:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","592","should display preferences form","chromium","Mon Jul 06 06:31:06 UTC 2026","passed","Mon Jul 06 06:31:07 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1079","should update user profile","mobile-chrome","Mon Jul 06 06:30:53 UTC 2026","passed","Mon Jul 06 06:30:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","429","should allow access to public home page","chromium","Mon Jul 06 06:30:44 UTC 2026","passed","Mon Jul 06 06:30:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1367","should show error for invalid token on submit","mobile-chrome","Mon Jul 06 06:30:57 UTC 2026","passed","Mon Jul 06 06:30:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","560","should allow access to login page","chromium","Mon Jul 06 06:30:44 UTC 2026","passed","Mon Jul 06 06:30:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","687","should display the main heading","chromium","Mon Jul 06 06:31:07 UTC 2026","passed","Mon Jul 06 06:31:07 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1180","should show filter controls","chromium","Mon Jul 06 06:30:26 UTC 2026","passed","Mon Jul 06 06:30:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1598","should show error with invalid credentials","mobile-chrome","Mon Jul 06 06:30:45 UTC 2026","passed","Mon Jul 06 06:30:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","697","should navigate back to list from detail page","mobile-chrome","Mon Jul 06 06:30:43 UTC 2026","passed","Mon Jul 06 06:30:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","958","should toggle user status","mobile-chrome","Mon Jul 06 06:30:56 UTC 2026","passed","Mon Jul 06 06:30:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3818","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon Jul 06 06:30:59 UTC 2026","passed","Mon Jul 06 06:31:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","718","should navigate to rule detail from list","mobile-chrome","Mon Jul 06 06:30:51 UTC 2026","passed","Mon Jul 06 06:30:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","723","should display preferences form","mobile-chrome","Mon Jul 06 06:31:12 UTC 2026","passed","Mon Jul 06 06:31:13 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2145","should have link back to login page and navigate to it","mobile-chrome","Mon Jul 06 06:30:41 UTC 2026","passed","Mon Jul 06 06:30:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","665","should allow access to forgot password page","mobile-chrome","Mon Jul 06 06:30:58 UTC 2026","passed","Mon Jul 06 06:30:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3483","should disable 2FA with valid TOTP code","mobile-chrome","Mon Jul 06 06:30:58 UTC 2026","passed","Mon Jul 06 06:31:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","717","should navigate to create rule page","mobile-chrome","Mon Jul 06 06:30:51 UTC 2026","passed","Mon Jul 06 06:30:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1049","should redirect unauthenticated user from protected route to login","mobile-chrome","Mon Jul 06 06:30:52 UTC 2026","passed","Mon Jul 06 06:30:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1559","should show filter controls","mobile-chrome","Mon Jul 06 06:30:32 UTC 2026","passed","Mon Jul 06 06:30:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","452","should display create flag form elements","mobile-chrome","Mon Jul 06 06:30:47 UTC 2026","passed","Mon Jul 06 06:30:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","570","should show category filter tabs","chromium","Mon Jul 06 06:31:05 UTC 2026","passed","Mon Jul 06 06:31:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1882","should show validation error for invalid email format","mobile-chrome","Mon Jul 06 06:30:41 UTC 2026","passed","Mon Jul 06 06:30:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2962","should show error with invalid TOTP code","chromium","Mon Jul 06 06:30:58 UTC 2026","passed","Mon Jul 06 06:31:01 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","589","should display registration form elements","chromium","Mon Jul 06 06:30:44 UTC 2026","passed","Mon Jul 06 06:30:45 UTC 2026","Register page","auth/register.spec.ts","",""
"","738","should display the main heading","mobile-chrome","Mon Jul 06 06:31:13 UTC 2026","passed","Mon Jul 06 06:31:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4790","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Mon Jul 06 06:30:39 UTC 2026","passed","Mon Jul 06 06:30:44 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","831","should delete rule from list","mobile-chrome","Mon Jul 06 06:30:51 UTC 2026","passed","Mon Jul 06 06:30:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","859","should show forgot password link when no token","mobile-chrome","Mon Jul 06 06:30:56 UTC 2026","passed","Mon Jul 06 06:30:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1062","should show validation error for short password","chromium","Mon Jul 06 06:30:48 UTC 2026","passed","Mon Jul 06 06:30:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","779","should display overrides section on detail page","mobile-chrome","Mon Jul 06 06:30:43 UTC 2026","passed","Mon Jul 06 06:30:44 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2986","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Jul 06 06:30:43 UTC 2026","passed","Mon Jul 06 06:30:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1818","should show error with expired TOTP code format","mobile-chrome","Mon Jul 06 06:31:15 UTC 2026","passed","Mon Jul 06 06:31:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","452","should navigate to create flag page","mobile-chrome","Mon Jul 06 06:30:46 UTC 2026","passed","Mon Jul 06 06:30:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2801","should update rollout percentage","chromium","Mon Jul 06 06:30:35 UTC 2026","passed","Mon Jul 06 06:30:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","479","should display feature flags list","mobile-chrome","Mon Jul 06 06:30:46 UTC 2026","passed","Mon Jul 06 06:30:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1547","should update rule details","chromium","Mon Jul 06 06:30:43 UTC 2026","passed","Mon Jul 06 06:30:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","636","should show read/unread filter buttons","chromium","Mon Jul 06 06:31:05 UTC 2026","passed","Mon Jul 06 06:31:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","641","should display Ukrainian content by default","chromium","Mon Jul 06 06:31:07 UTC 2026","passed","Mon Jul 06 06:31:07 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1947","should reset filters","mobile-chrome","Mon Jul 06 06:30:36 UTC 2026","passed","Mon Jul 06 06:30:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1636","should display disable 2FA button when 2FA is enabled","chromium","Mon Jul 06 06:30:49 UTC 2026","passed","Mon Jul 06 06:30:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1759","should have link back to login page and navigate to it","chromium","Mon Jul 06 06:30:34 UTC 2026","passed","Mon Jul 06 06:30:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","806","should update rule details","mobile-chrome","Mon Jul 06 06:30:52 UTC 2026","passed","Mon Jul 06 06:30:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3591","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Mon Jul 06 06:31:03 UTC 2026","passed","Mon Jul 06 06:31:06 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1572","should navigate to rule detail from list","chromium","Mon Jul 06 06:30:43 UTC 2026","passed","Mon Jul 06 06:30:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","723","should display Ukrainian content by default","mobile-chrome","Mon Jul 06 06:31:13 UTC 2026","passed","Mon Jul 06 06:31:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","832","should display feature flags list","chromium","Mon Jul 06 06:30:39 UTC 2026","passed","Mon Jul 06 06:30:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1115","should display correct table columns","mobile-chrome","Mon Jul 06 06:30:35 UTC 2026","passed","Mon Jul 06 06:30:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1713","should toggle user status","chromium","Mon Jul 06 06:30:45 UTC 2026","passed","Mon Jul 06 06:30:47 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1644","should display all flag details on edit page","chromium","Mon Jul 06 06:30:34 UTC 2026","passed","Mon Jul 06 06:30:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","870","should show validation errors for empty form","mobile-chrome","Mon Jul 06 06:30:55 UTC 2026","passed","Mon Jul 06 06:30:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","2569","should update flag name and verify persistence","chromium","Mon Jul 06 06:30:36 UTC 2026","passed","Mon Jul 06 06:30:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1218","should allow access to forgot password page","chromium","Mon Jul 06 06:30:49 UTC 2026","passed","Mon Jul 06 06:30:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1499","should display Google sign-in button on register page","chromium","Mon Jul 06 06:30:34 UTC 2026","passed","Mon Jul 06 06:30:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","696","should show key as read-only on edit page","mobile-chrome","Mon Jul 06 06:30:43 UTC 2026","passed","Mon Jul 06 06:30:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1032","should register with valid data","chromium","Mon Jul 06 06:30:45 UTC 2026","passed","Mon Jul 06 06:30:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","489","should display admin notifications page","mobile-chrome","Mon Jul 06 06:31:09 UTC 2026","passed","Mon Jul 06 06:31:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1234","should show validation error for invalid key format","chromium","Mon Jul 06 06:30:32 UTC 2026","passed","Mon Jul 06 06:30:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1220","should toggle rule from list","chromium","Mon Jul 06 06:30:42 UTC 2026","passed","Mon Jul 06 06:30:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","578","should display user list","mobile-chrome","Mon Jul 06 06:30:53 UTC 2026","passed","Mon Jul 06 06:30:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1461","should show validation error for mismatched passwords","mobile-chrome","Mon Jul 06 06:30:56 UTC 2026","passed","Mon Jul 06 06:30:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1671","should create flag with minimum required fields only","chromium","Mon Jul 06 06:30:33 UTC 2026","passed","Mon Jul 06 06:30:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1132","should show success state after submitting valid email","mobile-chrome","Mon Jul 06 06:30:58 UTC 2026","passed","Mon Jul 06 06:30:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3245","should login with valid credentials","chromium","Mon Jul 06 06:30:37 UTC 2026","passed","Mon Jul 06 06:30:40 UTC 2026","Login page","auth/login.spec.ts","",""
"","563","should display all form fields","mobile-chrome","Mon Jul 06 06:30:39 UTC 2026","passed","Mon Jul 06 06:30:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","755","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon Jul 06 06:30:58 UTC 2026","passed","Mon Jul 06 06:30:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","563","should display rate limits list","mobile-chrome","Mon Jul 06 06:30:50 UTC 2026","passed","Mon Jul 06 06:30:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","685","should display reset password form with token in URL","chromium","Mon Jul 06 06:30:47 UTC 2026","passed","Mon Jul 06 06:30:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1033","should show validation error for mismatched passwords","chromium","Mon Jul 06 06:30:48 UTC 2026","passed","Mon Jul 06 06:30:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2813","should display verify 2FA page elements","chromium","Mon Jul 06 06:30:57 UTC 2026","passed","Mon Jul 06 06:31:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2832","should redirect to 2FA verification after login when 2FA is enabled","chromium","Mon Jul 06 06:30:54 UTC 2026","passed","Mon Jul 06 06:30:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1296","should have Google button as type=button (not submit)","mobile-chrome","Mon Jul 06 06:30:43 UTC 2026","passed","Mon Jul 06 06:30:44 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1062","should show validation for blank name","chromium","Mon Jul 06 06:30:34 UTC 2026","passed","Mon Jul 06 06:30:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","895","should display rate limits list","chromium","Mon Jul 06 06:30:41 UTC 2026","passed","Mon Jul 06 06:30:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","714","should show preference switches","mobile-chrome","Mon Jul 06 06:31:12 UTC 2026","passed","Mon Jul 06 06:31:13 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1002","should navigate to user detail from list","chromium","Mon Jul 06 06:30:46 UTC 2026","passed","Mon Jul 06 06:30:47 UTC 2026","User management","admin/user-management.spec.ts","",""
"","526","should redirect unauthenticated user from protected route to login","chromium","Mon Jul 06 06:30:43 UTC 2026","passed","Mon Jul 06 06:30:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","738","should navigate to user detail from list","mobile-chrome","Mon Jul 06 06:30:54 UTC 2026","passed","Mon Jul 06 06:30:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","943","should delete flag from list","mobile-chrome","Mon Jul 06 06:30:48 UTC 2026","passed","Mon Jul 06 06:30:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","816","should change user tier","mobile-chrome","Mon Jul 06 06:30:56 UTC 2026","passed","Mon Jul 06 06:30:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1229","should show tab controls","chromium","Mon Jul 06 06:30:25 UTC 2026","passed","Mon Jul 06 06:30:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1404","should have Google button as type=button (not submit)","chromium","Mon Jul 06 06:30:35 UTC 2026","passed","Mon Jul 06 06:30:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1557","should navigate to centralized audit page filtered by feature flag","chromium","Mon Jul 06 06:30:31 UTC 2026","passed","Mon Jul 06 06:30:33 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2849","should show error with invalid TOTP code","mobile-chrome","Mon Jul 06 06:31:05 UTC 2026","passed","Mon Jul 06 06:31:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1142","should show tab controls","mobile-chrome","Mon Jul 06 06:30:30 UTC 2026","passed","Mon Jul 06 06:30:31 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3948","should show error when reusing an already-used token","chromium","Mon Jul 06 06:30:39 UTC 2026","passed","Mon Jul 06 06:30:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1875","should create flag with all fields filled","chromium","Mon Jul 06 06:30:32 UTC 2026","passed","Mon Jul 06 06:30:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","881","should create flag with all fields filled","mobile-chrome","Mon Jul 06 06:30:38 UTC 2026","passed","Mon Jul 06 06:30:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","739","should create flag with minimum required fields only","mobile-chrome","Mon Jul 06 06:30:39 UTC 2026","passed","Mon Jul 06 06:30:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1158","should display create flag form elements","chromium","Mon Jul 06 06:30:39 UTC 2026","passed","Mon Jul 06 06:30:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","956","should have audit log link on feature flag detail page","mobile-chrome","Mon Jul 06 06:31:23 UTC 2026","passed","Mon Jul 06 06:31:24 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","554","should show error when no token in URL","chromium","Mon Jul 06 06:30:46 UTC 2026","passed","Mon Jul 06 06:30:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","992","should have navigation link when no token","chromium","Mon Jul 06 06:30:49 UTC 2026","passed","Mon Jul 06 06:30:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1010","should allow access to login page","mobile-chrome","Mon Jul 06 06:30:53 UTC 2026","passed","Mon Jul 06 06:30:54 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1756","should update rollout percentage","mobile-chrome","Mon Jul 06 06:30:41 UTC 2026","passed","Mon Jul 06 06:30:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1794","should show error with invalid credentials","chromium","Mon Jul 06 06:30:37 UTC 2026","passed","Mon Jul 06 06:30:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","1081","should display registration form elements","mobile-chrome","Mon Jul 06 06:30:53 UTC 2026","passed","Mon Jul 06 06:30:54 UTC 2026","Register page","auth/register.spec.ts","",""
"","1242","should display audit logs table","chromium","Mon Jul 06 06:30:26 UTC 2026","passed","Mon Jul 06 06:30:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
