"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","828","should show pagination when many flags exist","chromium","Fri Feb 27 04:15:51 UTC 2026","passed","Fri Feb 27 04:15:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","702","should show empty state or notifications","mobile-chrome","Fri Feb 27 04:16:06 UTC 2026","passed","Fri Feb 27 04:16:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","518","should display create rule form elements","mobile-chrome","Fri Feb 27 04:15:56 UTC 2026","passed","Fri Feb 27 04:15:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1403","should switch to stats tab","mobile-chrome","Fri Feb 27 04:15:38 UTC 2026","passed","Fri Feb 27 04:15:40 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","645","should toggle rule from list","mobile-chrome","Fri Feb 27 04:15:57 UTC 2026","passed","Fri Feb 27 04:15:58 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","781","should display reset password form with token in URL","chromium","Fri Feb 27 04:15:50 UTC 2026","passed","Fri Feb 27 04:15:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","635","should create flag with minimum required fields only","mobile-chrome","Fri Feb 27 04:15:45 UTC 2026","passed","Fri Feb 27 04:15:46 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1786","should create new user via admin form","chromium","Fri Feb 27 04:15:56 UTC 2026","passed","Fri Feb 27 04:15:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1367","should display Google sign-in button on login page","mobile-chrome","Fri Feb 27 04:15:37 UTC 2026","passed","Fri Feb 27 04:15:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","587","should allow access to public home page","mobile-chrome","Fri Feb 27 04:15:47 UTC 2026","passed","Fri Feb 27 04:15:47 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1742","should register with valid data","mobile-chrome","Fri Feb 27 04:15:48 UTC 2026","passed","Fri Feb 27 04:15:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","504","should show pagination when many flags exist","mobile-chrome","Fri Feb 27 04:15:55 UTC 2026","passed","Fri Feb 27 04:15:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4004","should allow normal login without 2FA after disabling it","chromium","Fri Feb 27 04:15:56 UTC 2026","passed","Fri Feb 27 04:16:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","890","should display registration form elements","mobile-chrome","Fri Feb 27 04:15:47 UTC 2026","passed","Fri Feb 27 04:15:48 UTC 2026","Register page","auth/register.spec.ts","",""
"","1835","should reset filters","mobile-chrome","Fri Feb 27 04:15:43 UTC 2026","passed","Fri Feb 27 04:15:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1966","should show success state after submitting valid email","chromium","Fri Feb 27 04:15:57 UTC 2026","passed","Fri Feb 27 04:15:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1218","should display forgot password form elements","chromium","Fri Feb 27 04:15:55 UTC 2026","passed","Fri Feb 27 04:15:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5492","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri Feb 27 04:15:41 UTC 2026","passed","Fri Feb 27 04:15:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1490","should show validation error for invalid email format","chromium","Fri Feb 27 04:15:37 UTC 2026","passed","Fri Feb 27 04:15:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","548","should display Ukrainian content by default","mobile-chrome","Fri Feb 27 04:16:06 UTC 2026","passed","Fri Feb 27 04:16:07 UTC 2026","Home page","smoke/home.spec.ts","",""
"","800","should display all flag details on edit page","mobile-chrome","Fri Feb 27 04:15:47 UTC 2026","passed","Fri Feb 27 04:15:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","703","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Feb 27 04:16:31 UTC 2026","passed","Fri Feb 27 04:16:32 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2811","should show enable button after successfully disabling 2FA","chromium","Fri Feb 27 04:15:54 UTC 2026","passed","Fri Feb 27 04:15:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","503","should stay on root URL (no locale prefix)","chromium","Fri Feb 27 04:16:10 UTC 2026","passed","Fri Feb 27 04:16:10 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2631","should display verify 2FA page elements","chromium","Fri Feb 27 04:16:00 UTC 2026","passed","Fri Feb 27 04:16:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","611","should navigate to create rule page","mobile-chrome","Fri Feb 27 04:15:56 UTC 2026","passed","Fri Feb 27 04:15:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1276","should show validation error for empty password fields","mobile-chrome","Fri Feb 27 04:15:50 UTC 2026","passed","Fri Feb 27 04:15:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1312","should export CSV","mobile-chrome","Fri Feb 27 04:15:40 UTC 2026","passed","Fri Feb 27 04:15:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","705","should show key as read-only on edit page","mobile-chrome","Fri Feb 27 04:15:49 UTC 2026","passed","Fri Feb 27 04:15:50 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","746","should show error when no token in URL","mobile-chrome","Fri Feb 27 04:15:49 UTC 2026","passed","Fri Feb 27 04:15:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","486","should display preferences form","chromium","Fri Feb 27 04:16:09 UTC 2026","passed","Fri Feb 27 04:16:09 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1179","should have Google button as type=button (not submit)","chromium","Fri Feb 27 04:15:39 UTC 2026","passed","Fri Feb 27 04:15:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","5501","should not send email for non-existent user","mobile-chrome","Fri Feb 27 04:15:45 UTC 2026","passed","Fri Feb 27 04:15:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1526","should filter by entity type","mobile-chrome","Fri Feb 27 04:15:42 UTC 2026","passed","Fri Feb 27 04:15:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2340","should update flag name and verify persistence","chromium","Fri Feb 27 04:15:45 UTC 2026","passed","Fri Feb 27 04:15:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2761","should not allow access to protected pages without completing 2FA","chromium","Fri Feb 27 04:16:03 UTC 2026","passed","Fri Feb 27 04:16:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1147","should display correct table columns","chromium","Fri Feb 27 04:15:40 UTC 2026","passed","Fri Feb 27 04:15:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","844","should update flag details","mobile-chrome","Fri Feb 27 04:15:55 UTC 2026","passed","Fri Feb 27 04:15:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2036","should reject invalid TOTP code during setup","chromium","Fri Feb 27 04:16:06 UTC 2026","passed","Fri Feb 27 04:16:08 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1264","should show error with invalid credentials","chromium","Fri Feb 27 04:15:40 UTC 2026","passed","Fri Feb 27 04:15:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","1944","should enable 2FA and show QR code with secret key","chromium","Fri Feb 27 04:16:05 UTC 2026","passed","Fri Feb 27 04:16:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1686","should show error with invalid credentials","mobile-chrome","Fri Feb 27 04:15:40 UTC 2026","passed","Fri Feb 27 04:15:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","1460","should update rule details","chromium","Fri Feb 27 04:15:52 UTC 2026","passed","Fri Feb 27 04:15:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1383","should display security settings page with enable 2FA button","chromium","Fri Feb 27 04:16:05 UTC 2026","passed","Fri Feb 27 04:16:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1204","should create flag with minimum required fields only","chromium","Fri Feb 27 04:15:43 UTC 2026","passed","Fri Feb 27 04:15:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","792","should delete flag from list","mobile-chrome","Fri Feb 27 04:15:55 UTC 2026","passed","Fri Feb 27 04:15:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","766","should navigate to user detail from list","chromium","Fri Feb 27 04:15:54 UTC 2026","passed","Fri Feb 27 04:15:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","568","should show preference switches","chromium","Fri Feb 27 04:16:09 UTC 2026","passed","Fri Feb 27 04:16:10 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","931","should show error for invalid token on submit","chromium","Fri Feb 27 04:15:52 UTC 2026","passed","Fri Feb 27 04:15:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","883","should toggle user status","mobile-chrome","Fri Feb 27 04:16:01 UTC 2026","passed","Fri Feb 27 04:16:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1206","should display audit logs table","mobile-chrome","Fri Feb 27 04:15:38 UTC 2026","passed","Fri Feb 27 04:15:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1688","should show validation error for invalid email format","mobile-chrome","Fri Feb 27 04:15:37 UTC 2026","passed","Fri Feb 27 04:15:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5263","should not be able to login with old password after reset","chromium","Fri Feb 27 04:15:56 UTC 2026","passed","Fri Feb 27 04:16:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1615","should create flag with all fields filled","chromium","Fri Feb 27 04:15:42 UTC 2026","passed","Fri Feb 27 04:15:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","777","should show pagination when many rules exist","chromium","Fri Feb 27 04:15:53 UTC 2026","passed","Fri Feb 27 04:15:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","505","should allow access to login page","chromium","Fri Feb 27 04:15:47 UTC 2026","passed","Fri Feb 27 04:15:47 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","733","should display overrides section on detail page","mobile-chrome","Fri Feb 27 04:15:50 UTC 2026","passed","Fri Feb 27 04:15:50 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","676","should show category filter tabs","mobile-chrome","Fri Feb 27 04:16:05 UTC 2026","passed","Fri Feb 27 04:16:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1384","should show validation error for short password","mobile-chrome","Fri Feb 27 04:15:50 UTC 2026","passed","Fri Feb 27 04:15:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1385","should show validation error for mismatched passwords","mobile-chrome","Fri Feb 27 04:15:50 UTC 2026","passed","Fri Feb 27 04:15:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1129","should display correct table columns","mobile-chrome","Fri Feb 27 04:15:42 UTC 2026","passed","Fri Feb 27 04:15:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3688","should show error when reusing an already-used token","chromium","Fri Feb 27 04:15:42 UTC 2026","passed","Fri Feb 27 04:15:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","714","should create flag with all fields filled","mobile-chrome","Fri Feb 27 04:15:45 UTC 2026","passed","Fri Feb 27 04:15:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","523","should show pagination when many rules exist","mobile-chrome","Fri Feb 27 04:15:58 UTC 2026","passed","Fri Feb 27 04:15:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2762","should show error with expired TOTP code format","chromium","Fri Feb 27 04:16:03 UTC 2026","passed","Fri Feb 27 04:16:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1389","should display all flag details on edit page","chromium","Fri Feb 27 04:15:44 UTC 2026","passed","Fri Feb 27 04:15:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","814","should display feature flags list","chromium","Fri Feb 27 04:15:48 UTC 2026","passed","Fri Feb 27 04:15:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1029","should show validation error for empty form","mobile-chrome","Fri Feb 27 04:15:41 UTC 2026","passed","Fri Feb 27 04:15:42 UTC 2026","Login page","auth/login.spec.ts","",""
"","848","should show validation errors on invalid create","chromium","Fri Feb 27 04:15:54 UTC 2026","passed","Fri Feb 27 04:15:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","740","should change user tier","mobile-chrome","Fri Feb 27 04:16:02 UTC 2026","passed","Fri Feb 27 04:16:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","497","should redirect unauthenticated user from protected route to login","chromium","Fri Feb 27 04:15:46 UTC 2026","passed","Fri Feb 27 04:15:46 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","691","should display preferences form","mobile-chrome","Fri Feb 27 04:16:06 UTC 2026","passed","Fri Feb 27 04:16:06 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1070","should update flag details","chromium","Fri Feb 27 04:15:50 UTC 2026","passed","Fri Feb 27 04:15:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1207","should show filter controls","mobile-chrome","Fri Feb 27 04:15:40 UTC 2026","passed","Fri Feb 27 04:15:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2652","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Feb 27 04:15:57 UTC 2026","passed","Fri Feb 27 04:16:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","620","should display the main heading","chromium","Fri Feb 27 04:16:09 UTC 2026","passed","Fri Feb 27 04:16:10 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2461","should update rollout percentage","chromium","Fri Feb 27 04:15:44 UTC 2026","passed","Fri Feb 27 04:15:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5175","should not send email for non-existent user","chromium","Fri Feb 27 04:15:45 UTC 2026","passed","Fri Feb 27 04:15:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","494","should show empty state or notifications","chromium","Fri Feb 27 04:16:09 UTC 2026","passed","Fri Feb 27 04:16:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","949","should show validation error for short password","chromium","Fri Feb 27 04:15:51 UTC 2026","passed","Fri Feb 27 04:15:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1476","should show error for duplicate email","mobile-chrome","Fri Feb 27 04:15:48 UTC 2026","passed","Fri Feb 27 04:15:50 UTC 2026","Register page","auth/register.spec.ts","",""
"","948","should show tab controls","chromium","Fri Feb 27 04:15:36 UTC 2026","passed","Fri Feb 27 04:15:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2668","should remove override from table","mobile-chrome","Fri Feb 27 04:15:52 UTC 2026","passed","Fri Feb 27 04:15:55 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1172","should switch to broadcast tab","chromium","Fri Feb 27 04:15:36 UTC 2026","passed","Fri Feb 27 04:15:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","432","should show validation errors on invalid create","mobile-chrome","Fri Feb 27 04:16:01 UTC 2026","passed","Fri Feb 27 04:16:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","570","should cancel creation and return to list","mobile-chrome","Fri Feb 27 04:15:46 UTC 2026","passed","Fri Feb 27 04:15:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
