"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","330","should display user list","chromium","Tue Mar 10 04:12:50 UTC 2026","passed","Tue Mar 10 04:12:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","535","should redirect unauthenticated user from protected route to login","chromium","Tue Mar 10 04:12:33 UTC 2026","passed","Tue Mar 10 04:12:33 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","965","should have Google button as type=button (not submit)","mobile-chrome","Tue Mar 10 04:12:27 UTC 2026","passed","Tue Mar 10 04:12:28 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","502","should show pagination when many rules exist","mobile-chrome","Tue Mar 10 04:12:55 UTC 2026","passed","Tue Mar 10 04:12:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1581","should export CSV","mobile-chrome","Tue Mar 10 04:12:37 UTC 2026","passed","Tue Mar 10 04:12:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","707","should delete user from detail page","chromium","Tue Mar 10 04:12:54 UTC 2026","passed","Tue Mar 10 04:12:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","363","should allow access to public home page","mobile-chrome","Tue Mar 10 04:12:34 UTC 2026","passed","Tue Mar 10 04:12:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","514","should show error when no token in URL","mobile-chrome","Tue Mar 10 04:12:38 UTC 2026","passed","Tue Mar 10 04:12:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1038","should show pagination controls when multiple pages","chromium","Tue Mar 10 04:12:34 UTC 2026","passed","Tue Mar 10 04:12:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","903","should show validation error for invalid key format","chromium","Tue Mar 10 04:12:36 UTC 2026","passed","Tue Mar 10 04:12:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","575","should allow access to forgot password page","chromium","Tue Mar 10 04:12:54 UTC 2026","passed","Tue Mar 10 04:12:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","812","should display notifications page heading","mobile-chrome","Tue Mar 10 04:12:57 UTC 2026","passed","Tue Mar 10 04:12:58 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2515","should reject invalid TOTP code during setup","mobile-chrome","Tue Mar 10 04:12:56 UTC 2026","passed","Tue Mar 10 04:12:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","809","should delete flag from list","mobile-chrome","Tue Mar 10 04:12:51 UTC 2026","passed","Tue Mar 10 04:12:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","772","should delete flag from list","chromium","Tue Mar 10 04:12:46 UTC 2026","passed","Tue Mar 10 04:12:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","523","should display all form fields","mobile-chrome","Tue Mar 10 04:12:43 UTC 2026","passed","Tue Mar 10 04:12:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3644","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Mar 10 04:12:44 UTC 2026","passed","Tue Mar 10 04:12:47 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1291","should display Google sign-in button on register page","chromium","Tue Mar 10 04:12:22 UTC 2026","passed","Tue Mar 10 04:12:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3165","should login with valid credentials","chromium","Tue Mar 10 04:12:25 UTC 2026","passed","Tue Mar 10 04:12:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","780","should delete user from detail page","mobile-chrome","Tue Mar 10 04:12:59 UTC 2026","passed","Tue Mar 10 04:13:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1225","should filter by entity type","mobile-chrome","Tue Mar 10 04:12:39 UTC 2026","passed","Tue Mar 10 04:12:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1654","should add tier override and see it in table","mobile-chrome","Tue Mar 10 04:12:47 UTC 2026","passed","Tue Mar 10 04:12:49 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","520","should show forgot password link when no token","mobile-chrome","Tue Mar 10 04:12:38 UTC 2026","passed","Tue Mar 10 04:12:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","696","should display preferences form","mobile-chrome","Tue Mar 10 04:12:59 UTC 2026","passed","Tue Mar 10 04:12:59 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1486","should show validation error for invalid email format","mobile-chrome","Tue Mar 10 04:12:25 UTC 2026","passed","Tue Mar 10 04:12:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","935","should create new user via admin form","mobile-chrome","Tue Mar 10 04:12:57 UTC 2026","passed","Tue Mar 10 04:12:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1761","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Tue Mar 10 04:12:24 UTC 2026","passed","Tue Mar 10 04:12:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","418","should display registration form elements","mobile-chrome","Tue Mar 10 04:12:35 UTC 2026","passed","Tue Mar 10 04:12:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","785","should have audit log link on feature flag detail page","mobile-chrome","Tue Mar 10 04:13:26 UTC 2026","passed","Tue Mar 10 04:13:27 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","633","should show validation errors for empty form","chromium","Tue Mar 10 04:12:35 UTC 2026","passed","Tue Mar 10 04:12:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","696","should show key as read-only on edit page","chromium","Tue Mar 10 04:12:41 UTC 2026","passed","Tue Mar 10 04:12:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","661","should create flag with minimum required fields only","chromium","Tue Mar 10 04:12:37 UTC 2026","passed","Tue Mar 10 04:12:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1389","should display Google sign-in button on login page","chromium","Tue Mar 10 04:12:22 UTC 2026","passed","Tue Mar 10 04:12:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1025","should show success state after submitting valid email","chromium","Tue Mar 10 04:12:55 UTC 2026","passed","Tue Mar 10 04:12:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","430","should display Ukrainian content by default","chromium","Tue Mar 10 04:12:55 UTC 2026","passed","Tue Mar 10 04:12:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1078","should switch to broadcast tab","chromium","Tue Mar 10 04:12:29 UTC 2026","passed","Tue Mar 10 04:12:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1471","should filter by action","mobile-chrome","Tue Mar 10 04:12:36 UTC 2026","passed","Tue Mar 10 04:12:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","692","should show validation error for mismatched passwords","mobile-chrome","Tue Mar 10 04:12:39 UTC 2026","passed","Tue Mar 10 04:12:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1200","should have Google button as type=button (not submit)","chromium","Tue Mar 10 04:12:24 UTC 2026","passed","Tue Mar 10 04:12:25 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","734","should change user tier","mobile-chrome","Tue Mar 10 04:12:58 UTC 2026","passed","Tue Mar 10 04:12:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1853","should display security settings page with enable 2FA button","mobile-chrome","Tue Mar 10 04:12:54 UTC 2026","passed","Tue Mar 10 04:12:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2303","should display disable 2FA button when 2FA is enabled","chromium","Tue Mar 10 04:12:38 UTC 2026","passed","Tue Mar 10 04:12:40 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4540","should show error when reusing an already-used token","chromium","Tue Mar 10 04:12:28 UTC 2026","passed","Tue Mar 10 04:12:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","474","should display rate limits list","chromium","Tue Mar 10 04:12:47 UTC 2026","passed","Tue Mar 10 04:12:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","873","should show error for invalid token on submit","chromium","Tue Mar 10 04:12:37 UTC 2026","passed","Tue Mar 10 04:12:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3238","should show 2FA status after enabling","mobile-chrome","Tue Mar 10 04:12:56 UTC 2026","passed","Tue Mar 10 04:12:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1740","should update description and verify persistence","chromium","Tue Mar 10 04:12:42 UTC 2026","passed","Tue Mar 10 04:12:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1132","should display admin notifications page","chromium","Tue Mar 10 04:12:29 UTC 2026","passed","Tue Mar 10 04:12:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","775","should display all flag details on edit page","chromium","Tue Mar 10 04:12:38 UTC 2026","passed","Tue Mar 10 04:12:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","623","should navigate back to list from detail page","mobile-chrome","Tue Mar 10 04:12:45 UTC 2026","passed","Tue Mar 10 04:12:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","717","should navigate to rule detail from list","mobile-chrome","Tue Mar 10 04:12:53 UTC 2026","passed","Tue Mar 10 04:12:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","566","should cancel creation and return to list","mobile-chrome","Tue Mar 10 04:12:42 UTC 2026","passed","Tue Mar 10 04:12:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","736","should display overrides section on detail page","mobile-chrome","Tue Mar 10 04:12:46 UTC 2026","passed","Tue Mar 10 04:12:47 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1772","should add tier override and see it in table","chromium","Tue Mar 10 04:12:42 UTC 2026","passed","Tue Mar 10 04:12:44 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1549","should show error with invalid credentials","chromium","Tue Mar 10 04:12:26 UTC 2026","passed","Tue Mar 10 04:12:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","2675","should remove override from table","chromium","Tue Mar 10 04:12:43 UTC 2026","passed","Tue Mar 10 04:12:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","452","should show pagination when many rules exist","chromium","Tue Mar 10 04:12:50 UTC 2026","passed","Tue Mar 10 04:12:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","664","should display the main heading","mobile-chrome","Tue Mar 10 04:12:59 UTC 2026","passed","Tue Mar 10 04:13:00 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1030","should create flag with all fields filled","chromium","Tue Mar 10 04:12:36 UTC 2026","passed","Tue Mar 10 04:12:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2929","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Mar 10 04:12:55 UTC 2026","passed","Tue Mar 10 04:12:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3009","should disable 2FA with valid TOTP code","chromium","Tue Mar 10 04:12:38 UTC 2026","passed","Tue Mar 10 04:12:41 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","6002","should not be able to login with old password after reset","mobile-chrome","Tue Mar 10 04:12:45 UTC 2026","passed","Tue Mar 10 04:12:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1243","should switch to stats tab","chromium","Tue Mar 10 04:12:29 UTC 2026","passed","Tue Mar 10 04:12:31 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","410","should display user list","mobile-chrome","Tue Mar 10 04:12:55 UTC 2026","passed","Tue Mar 10 04:12:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3175","should show error when reusing an already-used token","mobile-chrome","Tue Mar 10 04:12:30 UTC 2026","passed","Tue Mar 10 04:12:34 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","632","should show validation for blank name","mobile-chrome","Tue Mar 10 04:12:43 UTC 2026","passed","Tue Mar 10 04:12:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","581","should navigate to flag detail from list","mobile-chrome","Tue Mar 10 04:12:50 UTC 2026","passed","Tue Mar 10 04:12:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","556","should navigate to flag detail from list","chromium","Tue Mar 10 04:12:45 UTC 2026","passed","Tue Mar 10 04:12:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","495","should show pagination when many flags exist","mobile-chrome","Tue Mar 10 04:12:52 UTC 2026","passed","Tue Mar 10 04:12:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","450","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Mar 10 04:12:34 UTC 2026","passed","Tue Mar 10 04:12:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","638","should show empty state or notifications","chromium","Tue Mar 10 04:12:53 UTC 2026","passed","Tue Mar 10 04:12:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","650","should show validation errors for empty form","mobile-chrome","Tue Mar 10 04:12:38 UTC 2026","passed","Tue Mar 10 04:12:38 UTC 2026","Register page","auth/register.spec.ts","",""
"","707","should show read/unread filter buttons","chromium","Tue Mar 10 04:12:53 UTC 2026","passed","Tue Mar 10 04:12:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","571","should stay on root URL (no locale prefix)","mobile-chrome","Tue Mar 10 04:12:59 UTC 2026","passed","Tue Mar 10 04:13:00 UTC 2026","Home page","smoke/home.spec.ts","",""
"","429","should display feature flags list","mobile-chrome","Tue Mar 10 04:12:49 UTC 2026","passed","Tue Mar 10 04:12:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","566","should navigate to create rule page","chromium","Tue Mar 10 04:12:48 UTC 2026","passed","Tue Mar 10 04:12:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1851","should update flag name and verify persistence","mobile-chrome","Tue Mar 10 04:12:44 UTC 2026","passed","Tue Mar 10 04:12:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2999","should display verify 2FA page elements","chromium","Tue Mar 10 04:12:45 UTC 2026","passed","Tue Mar 10 04:12:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1007","should show error for duplicate email","chromium","Tue Mar 10 04:12:35 UTC 2026","passed","Tue Mar 10 04:12:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","3026","should disable 2FA with valid TOTP code","mobile-chrome","Tue Mar 10 04:12:41 UTC 2026","passed","Tue Mar 10 04:12:44 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","539","should show error when no token in URL","chromium","Tue Mar 10 04:12:36 UTC 2026","passed","Tue Mar 10 04:12:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","804","should register with valid data","mobile-chrome","Tue Mar 10 04:12:36 UTC 2026","passed","Tue Mar 10 04:12:37 UTC 2026","Register page","auth/register.spec.ts","",""
"","637","should display forgot password form elements","chromium","Tue Mar 10 04:12:53 UTC 2026","passed","Tue Mar 10 04:12:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","699","should show key as read-only on edit page","mobile-chrome","Tue Mar 10 04:12:46 UTC 2026","passed","Tue Mar 10 04:12:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","511","should display reset password form with token in URL","chromium","Tue Mar 10 04:12:36 UTC 2026","passed","Tue Mar 10 04:12:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
